"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"7060",0.83904233574307,-0.273914229640483,-0.320612561814671,0.235302677732912,0.83793950933611,1.25482392590299,0.0316520076581387
"7061",-2.70944607222076,-0.38307578372165,0.0873841735880531,-0.293178642706443,2.04955697062273,0.0695716647299405,0.0280243917514721
"7062",1.65446836197351,-0.676749893448665,-0.685407454977814,-0.982073888338974,-0.589515889333329,-0.848473909275874,0.0555743035766519
"7063",0.767726693546019,1.55028980069968,0.883618854451874,-0.608258204127333,-0.518011285435719,0.555466342103784,0.010175841442036
"7064",-2.09537383173934,0.715457159791452,-1.42055987652494,-0.565508675196373,-1.65492544838692,-0.344096799517158,0.0301243047634076
"7065",-0.165971561614277,-0.784726832306664,1.14890973143863,-2.13125227174734,1.1507784387952,0.0927946035406935,0.0284235531432969
"7066",-1.52070995581374,-0.593297987092678,-0.240349690609992,-1.74011621297971,0.0320549931360092,-0.0611013307418836,0.032386429774343
"7067",1.05314327681052,0.163842828333467,-0.325505209051473,-1.27537672732729,-0.0903011791361926,0.381508548744914,0.031744212480674
"7068",-0.159406377133974,0.36200766493142,-2.31878433514067,-1.16862167271465,-0.0743276497582208,-0.390650270215735,0.0453511386894014
"7069",1.01983033087588,1.1993905404635,-1.61634918858224,0.688004414971487,1.59755518803174,0.492644320125984,0.0349422472974577
"7070",1.02308935369475,-0.955965291242094,-0.472993470390251,0.939342561072861,-0.29435078062825,-0.403053682972094,0.0558807971743988
"7071",0.911296051426672,0.959062961668823,-1.2803773125563,-1.12789700314408,0.403929160339779,0.0702987746044763,0.0331670663192684
"7072",-1.02615360655586,-0.412961905929103,0.461083360640707,0.0655290219459159,1.6489711282416,-0.0136970864408226,0.0332289133008928
"7073",0.517232030951306,0.212141398587866,0.00588199419735042,-1.15411456467539,-0.524805051929192,0.490316542191466,0.0264959917236524
"7074",-2.00173577381215,-0.861630562482938,-0.909580704028032,0.789785339474198,-1.22362844278377,0.428945598226744,0.0388979193530249
"7075",-0.636558557172243,0.194523681840811,0.366106033238277,1.24524927109793,-0.455900976207676,-0.184146499013163,-0.495022134225649
"7076",-0.463731103877409,2.11853909337166,-0.485192314899091,-1.26556875045553,2.15227927107269,-0.750493345021642,0.0206683565921975
"7077",1.19270866944582,2.07555040741159,-0.55341080699336,1.71720645091582,0.665470417167419,-0.38465643721524,0.0308423433901008
"7078",-1.12649895116713,2.07026229958267,-0.848018349792665,1.54882025675758,-0.0394576897074791,0.328712661490047,0.0174827304001044
"7079",0.624681957946926,-0.62323633807042,0.972935517028404,1.75446678952063,-1.6383596632507,-0.840607548223905,0.0477943604510124
"7080",1.48924619844734,-0.411829500361473,0.584363676571529,-1.38449323538943,-0.363111121261269,0.636381531250007,0.0302751082819885
"7081",-0.347416833134534,1.79013871129138,0.361571180167894,-0.454267964581725,-0.892160949441356,0.421524422448253,0.00874366564742813
"7082",0.65762883829666,-1.1502678344383,-0.736874265343196,0.991174178126457,-0.551326898250618,-0.622000868265284,-0.630305184919639
"7083",-0.565827315975744,-0.445269883553041,-0.793979808096665,-1.77393564690258,1.28065390188609,-1.21926556262816,0.0487823116999863
"7084",-2.02631647475328,1.31047405198345,1.0734845880871,-1.4050397498167,0.753524901215583,0.257184307476634,0.00300563095471937
"7085",-0.211235150017661,0.536538477175878,-1.55037562068481,-1.1835208993122,-0.183326429724906,0.108743038379084,0.0341519301323841
"7086",0.222253123064253,-0.226420627509561,-0.935265316144148,-1.42446344974091,-0.330000760839147,0.357482485168049,0.0360400715095219
"7087",1.28722331771676,2.10776961260567,1.92701494946264,-0.322243386204184,-0.593471639797138,0.712869953459239,-0.00046686653254122
"7088",0.435365023211315,0.650301188658931,-0.786484882499715,1.64901880854162,-0.357525827164569,-0.872698132975025,0.0467780150691409
"7089",-2.71346177585871,-0.542038530896889,1.37886523194292,-1.62667123877984,-0.45524776356853,0.0782391312668387,0.016563105194124
"7090",0.670191485657918,0.524295881335981,-2.07481126238196,-0.87555385389827,-0.0444413814747968,-0.902764985501568,0.0505783080550203
"7091",-2.88541569551745,0.447647849741579,-1.3547504785969,-1.25604211865427,-1.33693432446419,0.945653209895313,0.0162132727232701
"7092",1.10624391425663,0.922340769828411,-0.611067953696226,0.693434823323429,1.19714443783009,0.829271983632695,-1.10872074209343
"7093",0.75584296520509,1.36118249311061,0.768485389475264,-0.839355271538248,-0.326299845342247,0.810229134740549,0.00981909855291655
"7094",0.0473193230808353,1.85524825417701,-1.01703211692402,-0.849138997242027,0.163106645398258,0.357759641831456,0.0181416719401458
"7095",-1.92607262047755,-0.30402924067536,-1.31028676722506,0.661486496997776,-0.597150449602606,0.699299613114145,0.0339522090120225
"7096",-0.816293162985583,0.318070220051689,-2.53655207834805,0.961173442977071,0.216058576076568,-0.39797079868112,0.0506647719190947
"7097",-0.938261691440807,0.605006884104903,0.094573988964116,1.73311207187363,-1.30769674360469,-0.267781162560015,0.031263288050503
"7098",1.89621477984707,1.16110991297594,1.20095827643462,-0.659453750231985,-0.294946102983181,0.337273107787419,0.0177017535025693
"7099",0.856545700993058,-1.39350674896869,-0.0626973639081415,-1.35661199363043,-1.07276099629191,-0.0408124305286195,0.0471655995228214
"7100",0.497764898193121,1.78078873945845,0.691027673360734,-0.287248010139526,-0.829299867915924,0.0833401741454498,0.013221898118333
"7101",1.38379306815429,0.448083040803284,-1.25893041011556,0.824434871255682,1.04452524531713,-0.0132220584588649,0.0456786983850795
"7102",-2.11911866228358,1.58914402217754,-1.33535276303156,1.29989635956785,-0.31497537342526,0.533620880085915,0.0189663871530948
"7103",-0.350821391760454,-2.01035885558362,1.27091175736028,-0.0995485173293537,0.96504109545147,-0.25592828768865,0.0469396411132138
"7104",1.20983781560481,2.74245532695583,0.31936697894972,0.112601414310459,-0.335559267656472,-0.506948564174522,0.015581592580771
"7105",-0.84079463722737,-0.31272952910602,-1.42541730043158,-1.69132058474911,-0.378491151748273,0.796843690068817,0.0315402883793709
"7106",1.53938374777638,-0.271989087344521,0.563697859291733,-1.22230110490483,-0.448144582463985,0.400759496582784,0.031771816127613
"7107",-4.01532948342508,1.37757255472419,0.0521504831507098,-0.45059954127782,-1.48542998984097,-0.589697762435216,0.0108248926331101
"7108",-0.526047765728964,-1.98684755950821,0.120426720583657,-0.310224683435845,1.4703088190532,-0.404504638660404,0.0543130063641368
"7109",0.594515424530072,0.419433100279906,1.07036733460688,-0.814975374776962,-1.0656083857924,0.50892079150555,0.0186428951799152
"7110",1.55713149952182,0.505814703792621,-1.73607257720801,0.712607139491769,1.41638939431647,-0.0704154704146486,0.0491129495349119
"7111",-1.02364354829058,-0.964020533595469,0.103423199485798,0.506749831101048,0.324771428447714,-0.433132240575594,0.0448610005228313
"7112",-0.890721989146278,-0.0976343069198983,-2.50082451744401,0.773845291077674,0.153002904418207,-0.23671822334015,0.0521129369978154
"7113",1.67557819759805,-0.466040287393242,1.6793543674828,-1.22056070001513,-0.810637958329847,0.82090831505902,0.0231557749186812
"7114",0.161522009468019,0.240510187292695,2.96095758024372,1.01126308558756,0.7254654191431,-0.395680645595536,0.0211021494374423
"7115",-0.388228485819947,-0.886732256244546,1.64288575489396,-1.80876991634712,0.473995723065458,-0.213835082225173,0.0288138147614096
"7116",-0.696335508365994,0.112279870991526,-1.20509607296999,0.901683342818596,-0.145268819036751,0.232302143915588,0.0387043649905569
"7117",-1.74327088548167,-2.14175248022017,1.4245114224458,0.127450516530816,-0.0185967454179636,-0.291500264508509,0.0428318849563942
"7118",-2.91705850506554,-0.146098994544219,0.762643564947319,0.365767769786893,1.12663950033428,-0.570360276014442,0.0279190358743837
"7119",0.573973636731051,0.202910010240851,0.364101768093863,-1.00722290823174,-0.780081439882876,0.395006642828573,0.025667138288261
"7120",1.77689173836764,-0.782404997708926,0.972002050004175,-1.22801337446052,-0.754615618633872,0.31051084023956,0.0354926072800294
"7121",-1.46732430479734,-0.547618178697131,0.145725374728243,0.823568564125994,-1.13738508080283,0.907618786361031,0.0270407350380317
"7122",-0.170079193379043,-1.12437396733299,0.511114604819676,-1.50236294098945,-0.200200893898425,-0.685853936845117,0.0435094581312028
"7123",-1.65026146104041,-1.05595511907595,0.845232364388238,0.815624383105859,-0.00411972668716198,-1.26962462041984,0.0471941291266063
"7124",1.21907783735465,-0.877832490930072,-0.218954510072963,0.3284536396521,0.500782188110487,0.763813310401757,0.0425112931096767
"7125",-1.36597567502737,-1.35685832622526,0.0484786399614699,0.0960499438557867,0.454798404363362,0.145310780653004,0.0414799064821701
"7126",2.02256252527001,1.44142936400145,1.43492886942723,0.302114291513316,-1.29443294331197,-1.10294729988693,0.0290644396215436
"7127",1.82851133645811,0.00298508852983508,0.844883983097359,-1.39542297139472,-0.0302466825388922,0.897028166889782,0.023715481650603
"7128",-1.09976552387053,1.22931283187605,0.855975341945976,0.911584200432686,1.46907199181016,-0.47928928822772,0.0214187714137796
"7129",0.0345846304191453,-2.03384830067524,0.811845099654592,0.614459376004911,-1.31251903976101,0.520052775926535,0.0449072068407209
"7130",-0.484390274234453,-0.897586828390546,-0.0858425497574754,-0.96276765055376,-1.81442031264816,-0.16551874654343,0.0398052069245563
"7131",2.44528451979567,1.37096679000479,-0.652121996059777,-0.872292459009875,0.821776107278108,-0.242873331463287,0.0343925085865619
"7132",-0.0875372044616412,1.41845641989255,1.95527214026635,-0.720362747820416,0.577843048775254,-0.914845837224278,0.0154840342601099
"7133",1.09235381185359,1.07105093761485,0.0566243214427804,1.82514114332102,-0.269372506257313,-0.72320417793317,0.039006081843843
"7134",0.576450610300235,-1.02624979115563,-0.792194309885998,-1.33092231608041,-0.806242653032642,-0.200561061046955,0.0489290688935595
"7135",0.374874620876029,-0.954297850758275,-0.501428352595742,1.06161437022977,-0.707744936755188,-0.467534064710644,0.0544982776121313
"7136",-1.21887231957655,1.16090265865241,-0.10998551580484,-0.874309959007915,-1.00280669747652,0.828958518687424,0.00974571483535718
"7137",0.661431602241649,-1.87928947683564,-1.21886881892598,0.0424933173747664,0.284378531904588,0.426128704880509,0.0584031368543815
"7138",-1.40273808968389,-0.415383988926362,-1.47428021153809,0.415687609061044,-0.101160483016036,0.860637147245663,0.0359746374319608
"7139",1.76349685947552,-0.92848115197318,0.899023758580107,-1.39591953641456,-0.625399982794395,0.497910073688007,0.0352062994470652
"7140",2.22797982658042,-0.952948435562086,-0.656935173537073,0.214529017647117,1.1401981087128,0.460809257467014,0.0521825634281218
"7141",-0.590957597748511,-0.732015861467341,2.6394307376127,-1.88627394947894,0.866954841161349,-0.246096351818179,0.0208011639260106
"7142",0.568359390293895,-1.60621304714949,0.2736442361512,0.38878137458014,-0.414436394708316,0.716154522732845,0.0441710386161548
"7143",0.935320439001099,1.77898965514758,0.574225018788577,-0.467338408021145,-0.396434004742867,0.227793982236514,0.0139182118614471
"7144",0.731210536537903,1.84893423338784,2.68115938341285,1.18700661933229,1.78758645841839,-0.212139915331553,0.00903758460261058
"7145",-2.95977686890616,-0.687353743505655,0.413869124528548,-0.175628232796102,0.96811160897362,0.724083435124652,0.0217909797437062
"7146",-2.36952577865068,1.18075708446136,0.70667891339469,1.51064675086788,0.221605513151553,-1.29601754157541,0.0267328254903166
"7147",-1.89459535027838,-0.754084934956382,0.551174213447459,0.654086008450087,0.345617365741977,-0.932298765885454,0.0420518872015754
"7148",-0.442608796699042,-1.39144231052574,1.69715718451347,-1.85024977854076,0.186166937448378,-0.342081099750011,0.033933914606821
"7149",1.50267116227072,0.150867346493385,0.910381968588913,1.5647491702084,-0.560707129963881,-0.392541877895538,0.0399437246943221
"7150",-0.537598721976304,0.102806402595143,-2.40846046125709,0.555880333940101,0.658954912415255,0.192791958932435,0.046681566443314
"7151",-0.0458762485501255,-0.202745843658079,-1.26937101749586,-1.71194088769174,0.00663533975729524,0.765850062521803,0.0327004961154937
"7152",2.18791010702805,0.611125621522052,0.357812225091792,1.60708781523131,0.102688526596818,-0.687247247034447,0.0445273229834824
"7153",1.18653930110877,0.259146964897307,-1.67105770972656,0.366533544870146,1.51100260395878,0.532055885463351,0.0434495974456005
"7154",1.49208137288042,1.22553567503683,0.106637919131796,-0.63204139479464,-0.161528796855252,-0.116757871523407,-0.379357383250895
"7155",0.962464487070038,1.2487424205571,0.0177356671425714,1.11719874225398,0.642841281144615,0.594322590427955,0.0238430020363026
"7156",-0.161602163643475,1.9768949246971,1.87029539126599,0.0415009162756574,-0.579169369091028,-1.20678040141872,0.0145060711712185
"7157",1.3944120705605,-0.173696331691562,0.738415578008304,0.812244402130925,0.151965091178557,0.692349469452033,0.0322839421590721
"7158",-2.1217112101402,-1.32317447718316,0.0559800829801937,-0.411598509455153,1.32686427243899,0.44644965294704,0.0349517592819833
"7159",0.582047822607571,-0.0792964164649946,0.861011418821036,1.23316425849043,-0.676076300189327,0.271843358389683,0.0323112543900798
"7160",-1.46209708406689,2.20971692393893,0.376119091261129,2.27675973789252,-1.30660887713003,-0.174965877350804,0.0132154370582646
"7161",2.11900948697693,-1.03101111032742,-0.0014236839306016,-1.43171603055171,-0.247939165347908,-0.0195580257211986,0.0477642787358487
"7162",0.378846519899978,0.91122060641755,-0.00165008049041604,0.441297819249462,1.01254992678485,1.73302804654631,0.013257107565935
"7163",1.3246351110539,2.11379597490134,-0.203341027287084,-0.209107854759798,-0.131657318289377,-0.536538356747746,0.024661814100721
"7164",0.719756611246839,-1.03332499729289,-0.14637439395652,0.174608574276086,0.36175909575527,1.11365872362819,0.0381660667869972
"7165",-0.783227539197447,0.212454365460738,-0.857962672530612,0.73872916716723,-0.0209395295108513,0.75293786876342,0.0302407222641498
"7166",1.57433402922642,-0.184782049758105,-1.02148399812095,0.317444061672572,1.29696496788398,0.631437371132171,-0.362316724288848
"7167",-3.49564323232799,0.855094532127335,-0.311060144559139,0.211112638776334,1.95344728038394,-0.213926942876897,0.0199880487251612
"7168",0.529735527574094,0.594485355669306,-0.0371833588269564,-1.25830798777956,-0.155347373587942,0.827328398891383,0.0200863423250325
"7169",0.236175138054433,-0.46567805504274,0.544079405028231,-1.29193476278273,-1.02723925016043,0.739715875852331,0.0256808647229637
"7170",1.56946481516691,1.63569399547741,-0.176382326008273,-0.510069283609175,0.0427073942656097,-0.291925338912047,0.0269223522962447
"7171",1.66317112365597,-1.34239971285779,0.111910786930724,-1.67070074060979,-0.369836274465208,0.41231631611759,0.0438254326696046
"7172",-0.545770946926312,-0.379563036616156,2.55271492997191,1.06859026330608,0.0987755000167045,-0.81596588914242,0.0306527657975698
"7173",-3.21036133372921,0.0631280125026935,-1.4277496742568,0.577038677060101,0.902713098577801,-1.06103219206658,0.0433810385388073
"7174",2.21038571217757,0.422136519822582,-1.38649181809218,0.445156819359755,1.87055865123005,0.362090261875808,0.0456043100599756
"7175",-0.0588679696185637,1.25342453235928,1.81494577591375,-0.623303331061222,-1.27995859017949,1.10187677155197,-0.00103649081518237
"7176",2.06146590549553,-0.12984965855139,0.500432722671952,-0.943457795495461,-0.460217422015543,-0.171905502598665,0.0385256688411296
"7177",0.997882822915791,-0.0327697644678787,-0.182492519380699,1.17442261694475,-0.118021342715286,-0.220466637995654,0.0443707047355616
"7178",-0.617391246560701,-0.496818417242178,-1.52090146228163,-1.59378490117019,-0.484413728934878,0.439312979946747,0.0380640780643828
"7179",1.21177131457528,0.799157154510843,-0.231223514706106,-0.502877669367404,-0.599904275306509,-0.640797487355644,0.0367314852128927
"7180",1.11545215544028,1.4777857149507,0.00582184347626319,-0.643636827295936,-0.132666325157884,0.0646043180999319,0.0220489029823892
"7181",1.44532364020237,0.809021199326669,0.501500449623575,-0.421562675141416,-0.791629612250808,-0.473256983540548,0.0314920944269293
"7182",2.13186448049934,-0.654656309166855,-0.184549167606321,0.597349265386284,0.688111422781732,0.198730022259181,0.0492511413528106
"7183",-3.5042969600399,-0.382888995161979,0.0204904176652207,0.0682834468552249,0.731467414674727,0.388763943074085,0.0230439286116552
"7184",1.22413232291365,0.772363821466214,-0.291597117589232,1.83977053922113,-0.313971136021639,-1.09408001120821,0.047796211729067
"7185",-4.15355962256201,0.565018254848038,-1.7555180857208,-0.762593123401485,-2.28986593838212,0.265700050348527,0.0201753019063205
"7186",-1.90674447485108,0.661381857403388,-1.46338676674312,-1.34563566512936,-0.657388969236069,0.907425413025284,0.0187122811517207
"7187",0.711870382054926,1.02113480212634,0.688527328659874,1.27358478105889,0.031103793918874,0.608266779842164,0.0209197946959762
"7188",1.12678323440917,-2.06057605606978,-1.22370512110458,0.238573893929443,0.139703144481488,-0.114859626590783,0.0670666207723226
"7189",0.985606728951113,-0.0970487205845031,-0.260064324228191,0.985751925965981,0.0864849528174341,0.0390564945614531,0.042680921168432
"7190",1.58763569655301,0.893732903809048,0.440843432838034,1.31072790679528,0.349649553805054,0.14639836048438,0.0311071322563456
"7191",-0.454025523161531,-0.413650131804571,1.67801264606063,1.23385980169384,-0.408212514765259,-0.790418935876943,0.0366243086214887
"7192",0.766752745795639,-0.544853568554187,0.396603293336532,1.30806335870835,-0.838286233377124,-0.352390524315057,0.0459598583614816
"7193",2.42333592646026,1.76506143154196,0.125120840689708,-0.384924601009213,0.249617637650572,-0.507905412437587,0.0291611002665616
"7194",-2.72288564168389,-1.17473230308165,1.91100041865485,-1.32550907395451,-1.34175907358595,-0.477396265880568,0.0245223566087973
"7195",1.08597635326575,1.02586621735685,0.138692674182214,-0.434013843302871,-0.701812862488449,-0.438838438665418,0.0301728625538327
"7196",-1.11270703619127,0.943177829805911,1.72669051537267,1.55919174011826,-1.41479438403982,1.03855021780471,0.00503246464141831
"7197",0.273410607138632,-2.129031559982,-0.886097767424123,0.514781882532014,-0.686887396872413,-0.247445124594027,0.0641678508067881
"7198",0.10602760116374,-1.0649078985494,-0.81725305927063,0.438929893784844,-0.0531287968653561,0.463987005192175,0.0468640488300738
"7199",-2.82557311298311,-2.16243224739148,0.627216124175649,0.168563446168564,0.241272742647751,-1.27767357691572,0.0534411632344833
"7200",-0.844167752964991,0.267115696286252,-0.285287329638956,0.539902361226288,1.76256555887962,-0.920175149423315,0.0415922146477002
"7201",-0.356472393091133,0.356140281812089,0.783125194773811,0.825631013006973,1.38881378836841,-0.964742656480024,0.036757009313812
"7202",0.894646036124952,1.49127646777035,-0.224519896323743,-0.910944854621068,0.165579372624126,0.47277264810099,0.018358305675507
"7203",1.24306870489955,0.509066866934558,-1.31623865950144,0.45132310834023,1.48521119276666,0.665310218597153,0.0380964454978883
"7204",-1.79178480256279,2.13049359919399,-1.34317566377409,-0.506698831875082,-0.777018141928298,0.190295787995845,0.013170406647996
"7205",1.86733636995659,-0.530901488548096,0.828849832348302,1.25936154263697,-0.421724723184611,-0.319931208818376,0.0467291555485504
"7206",-1.08900100479538,-0.626691356178605,0.53596494877227,-0.0376099637097438,1.59898500671525,0.114825242034657,0.0330986587379874
"7207",1.94518108431536,1.55874606536358,0.986976372646069,1.47318889504071,0.552915292746075,0.363074303876179,0.0212695928885098
"7208",-3.63147230660678,0.546542388119296,-0.16103901509772,-1.47451698273679,0.0371163729159721,-0.198494408508553,0.0158892505264366
"7209",-2.32248677621776,-0.0639653566328301,-1.28581706233513,0.218189012186228,1.59692481399104,-0.651489160911715,0.0424704424686904
"7210",-4.98306066693664,-0.795950290723425,0.511385117480146,0.591769807169224,-0.904219868389641,-0.104526470849562,0.0237661530767777
"7211",1.68150010590677,-0.181634403208451,1.61901240721854,-1.36680626673895,-0.446914331572001,1.17698744174237,0.0174657742311195
"7212",1.28799826069205,0.731797171852503,-0.467155870838378,0.235719246645187,2.79420130513038,-0.00957731914064008,0.0371696732191004
"7213",0.228638132860008,0.0320273464156542,0.3099719764373,0.722433236654517,1.69708230199424,-1.31759412795472,0.0478344156893254
"7214",0.788079893959824,1.3481779629007,-0.432458391692861,-0.972344878424918,0.165607275778641,0.434530293499264,0.0208123698544421
"7215",1.51892166105539,-1.83593237892468,0.241289060821916,0.801577691818934,-0.635072508622248,-0.35430739264506,0.0604442908373354
"7216",0.0159874009690273,-1.21672966260799,0.93640536974501,0.790987883673282,0.612346198780243,-1.66863217806602,0.0577372240468157
"7217",-0.0978389732577635,-0.00806183482521429,0.763304648658181,-1.12818707222666,0.539824510655727,-1.47359248122333,0.0402190750845043
"7218",1.17047841278104,0.993342717349119,0.412669635961708,-0.308884484661828,-0.909110986426253,-0.555360006025889,-0.132099591072292
"7219",0.60886393113077,-0.0954399606205077,-2.61135892903001,0.753135447901959,0.845614965100456,-0.623286533870188,0.0617405640395579
"7220",0.874062868682969,1.25992593717204,2.93623006914361,1.46010060039542,0.536189791881771,-0.0928956880887662,0.0124338304339197
"7221",0.71159686995165,1.8712793287475,-0.467667306060192,0.892889478110841,1.3077623938965,1.09968924601727,0.0153333693099573
"7222",-0.0381002133232276,-0.313487660282267,-0.310335236604719,0.17552460925061,0.511265947233619,1.55990980052206,0.0258568598245789
"7223",-2.65854409693347,2.44626928470234,-1.38331151562229,-0.293902012838635,-1.20218758813068,0.167043316777656,0.00801441329682082
"7224",1.67885697190603,0.921932911494784,1.40412267565338,1.16694949745813,0.316463142295426,0.859082869620672,0.0183398311422729
"7225",-4.61683338348356,1.60574889424855,1.25501051772808,-0.411199670784634,-1.41462910311339,-0.588952248398981,-0.000691672730772949
"7226",0.992669649774166,0.713423914217726,-0.140283860069111,1.07217623167774,0.434617997635406,0.332389574389159,0.0321005045986777
"7227",-0.97006898682157,-0.0430455088074146,1.09375777453146,-1.35384133301099,0.330477951945647,-0.724101127096915,0.0280197247466785
"7228",0.176735138311224,-0.198444767464512,0.862065865913556,-1.02408243490936,-1.30206500979318,0.576065052414139,0.0230278134043899
"7229",0.0704166203685784,-0.0877309683542234,-0.0609204840507844,1.09564416291781,-0.482565528162918,0.177191744630229,0.0369497638841764
"7230",-0.80973276008454,-1.38601790012234,1.77626076677164,-0.208151672150861,1.13463799517309,0.589451797341309,0.0285174303973151
"7231",-2.67578904341457,1.12123783632824,0.71692216117409,-1.07567887831473,0.066256773600172,-0.416081217023031,0.0113525181123023
"7232",0.14456522177513,-0.494851772962012,-0.0446800734193495,1.55314210045268,-1.24748568959077,-0.815094078194682,0.0506990807331531
"7233",1.12674463458555,0.436018149444359,-0.241528843682837,-0.836561247619413,-0.447755187976586,-0.2223359896044,0.0353389455372044
"7234",1.09135379446747,-0.0262860006366687,0.740655858627769,-1.01886814853445,-0.782431973682733,0.365684035930789,-0.378604640275616
"7235",-1.28215222149716,0.11826685389393,-0.145975523803872,0.986242243258336,-0.779539710111006,0.754566005229194,0.0252265078261193
"7236",1.30851885898977,-1.50012228652971,-1.40279309012352,-1.77425092381425,-0.0783186178216734,-0.142068103091274,0.0583830749603751
"7237",2.02779089347426,-1.01203100857807,0.192401237348288,-1.49092725387567,-0.256803168312658,0.209318712287874,0.0438401141662075
"7238",1.95691829947813,0.80100609614296,0.38499504003046,1.73968974967216,-0.0493312608383834,-0.755384171271956,0.0426628117476961
"7239",-1.10513660759703,-0.405914378624338,-1.09910559890935,0.514258438726251,-0.189612836973581,0.806587886171126,0.0352811776140784
"7240",1.07895469907206,0.0643187504232267,-0.400582571246262,-1.27676180690104,-0.116434043140454,0.293319767145128,0.0340144481621822
"7241",2.39947819073555,1.8315501736225,0.0798970952148204,-0.593678297096499,0.542273183931952,-0.132865376542276,0.0249507788543874
"7242",0.393796428270914,0.838874727231925,0.296110040768863,-0.519405049751989,-1.04673675929464,-0.132769148822931,0.0254008473956533
"7243",1.78588529548687,0.601521558832319,-0.69797530068958,-1.06595419811567,0.330047088470287,-0.135010145445402,0.0379011788026798
"7244",0.990638361429567,-0.509864100267738,-0.474334624800392,1.08799636872171,-0.221427435064788,-0.439988805525095,0.0523457830075324
"7245",0.614015975481774,-2.13788096035262,0.978948711905409,0.0656306934283576,0.614957088090644,-0.202735280618803,0.0530079674578944
"7246",2.13131363924917,0.854789792832169,0.392960958507816,1.75604097045139,0.0348136843505283,-0.796998125382679,0.0431708874825224
"7247",-0.0359100234503055,-0.513808515734027,-1.33227593657094,1.06960384386772,-0.404377255217672,-0.579683861365059,0.0552955136681843
"7248",2.07234900625437,0.540041729223799,0.70197926435539,1.73751595706335,-0.238851500305948,-0.748093002627421,0.0433744507222874
"7249",1.35278657917743,-0.780623312454168,-0.162826112471411,1.0382670775583,-0.25090158726409,-0.417225822390655,-0.352250438493001
"7250",-2.91047658646549,-0.331273061639115,0.181450921636215,0.72294408435807,0.18330953365955,-0.782043884702372,0.0356146654170865
"7251",0.596231558081307,1.57334153422305,0.401940291822074,-0.333940865272887,-0.776146024536492,-0.101193840530118,0.0188787465746656
"7252",-2.22673958363664,-0.976894282461964,-1.96253543473003,0.957438505583165,-1.30330794856529,-0.377465229172381,0.0534307012116435
"7253",0.594754451320164,-0.956392601336399,0.338532862725335,0.494872782046803,-0.162299619673008,0.867489902946582,0.0367928525907822
"7254",-0.0143478272936205,-0.103495598116241,-0.517038610437088,1.43042157189743,-0.806591261349064,-0.610889622342654,0.0474691856547958
"7255",0.509510781844699,2.89634250244406,1.21388297615113,0.513837457530862,-1.2666149950183,-0.513066296873495,0.00679207441983479
"7256",-3.67098143083235,1.44806860320318,0.713024773912225,1.40050637476819,-0.0411728294891865,-0.655845041485341,0.0134900121755256
"7257",0.356837045169607,-0.646761935656781,0.327327868251634,-1.89328548217849,0.827126401864641,-0.00512904451768459,0.035333767730694
"7258",0.321923249673715,-0.0221910781075851,-1.02839288095924,1.20934053653811,-0.210925174941995,-0.525479606702017,0.0499966191368572
"7259",0.529421256618057,-0.407144282133281,-2.23353724894636,3.9778276934921,2.84070971754303,1.13602480370689,0.0556625010681901
"7260",-0.698753307973228,2.20109004141406,1.22593132964478,-0.726331022997116,0.988670502790039,-0.741112616573255,0.00918090921589427
"7261",1.58881850415014,1.12416462442479,0.83119368353042,1.60651703555446,0.0254477314228497,-0.0622077785194846,0.0290131112291841
"7262",0.415449896199354,-0.0889700953329845,-0.912484911254954,0.30882838822927,0.844349779995632,1.03147621158466,-0.615418080048897
"7263",1.19488898284979,0.687396406907642,-0.318477187552878,1.67271482942823,-0.168709670693135,-0.852532018857387,0.0461159573834109
"7264",0.66823141021979,-0.0238604405354221,-1.39080512894336,-1.06174237644455,-0.332819103910302,-0.505313046859955,0.047246490948099
"7265",-2.26309639333284,1.0479220882807,1.20279173446285,1.44960098254091,-1.54902067313808,1.31348427879596,-2.88282540113909
"7266",0.129619397898911,1.51554087127435,1.605918569386,-0.597207201940756,0.110022351465453,-0.526780271992013,0.014026087058074
"7267",-2.62593150586691,-1.50658569390505,0.450245002678117,0.0225158088231419,0.374901559646015,-0.0709652478286612,0.037809931964842
"7268",-4.31552964438081,-1.19182773332376,0.847387310975139,0.234150887836531,0.0470420520450521,-0.454648120747133,0.0304550962944873
"7269",0.188540905906772,-0.301929511670431,0.664049603082133,-1.51419611909497,0.977815113844744,-1.06715655323229,0.0401266336382236
"7270",0.49029872088061,0.549140259450197,1.18604193520624,-1.10422753131013,-0.716388330688466,1.1516803512185,0.00996168609804042
"7271",-0.148253511349888,-0.573894620036941,-1.15118539819069,0.906011077653384,-0.340225115202447,-0.209523719403365,0.0506084979734238
"7272",-2.29556514632378,-0.723293284973876,0.046454667615368,0.222804155824931,0.849332008959581,-0.32393028129505,0.0371502036421567
"7273",0.249821934527079,0.368633154755031,1.82606616039364,-0.969088896326323,-1.26194575491452,1.20700353470834,0.00642646628184967
"7274",1.06400186384363,-1.47405857942671,-1.04645100170763,0.159124862895269,0.508959870384429,0.4034284096301,0.0555371922248076
"7275",-2.42412108691729,2.35007454706974,-1.69032438699816,1.83180112079995,-0.535445704489934,-0.121241069440866,0.0201659223448738
"7276",-1.89420400625012,-0.612294524850147,0.849130357252098,0.985405644310398,-1.74253273542202,1.04900145369764,0.0206427866230479
