"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"13409",0.930396282736246,1.95992361777262,0.217259281372976,-0.749743956359061,0.216839937249543,0.681754004194933,0.0133659856395297
"13410",-1.33369956508744,-1.31073600706,1.68537311106365,0.0993788975976879,0.732597878247172,0.312773787632282,0.0289368176744381
"13411",0.457212957981196,0.22459212615671,-1.24049547182538,0.843011497712641,0.401947094256107,0.011590997773477,0.0497649622260926
"13412",0.65171048388123,-1.07841756385992,-0.965602540421223,0.863080797093185,-0.386965645708042,-0.579366880971299,0.0635492152451552
"13413",-0.890670224323043,-1.63054528253239,0.760590345416311,-1.8409483168994,0.163029405546165,-0.884643436169397,0.0457722907152846
"13414",0.0251388775097534,1.94599389671283,-0.646612934604305,-1.03435907646034,0.318515437986073,0.852440457826046,0.0150629327483201
"13415",1.18182153316105,0.396322479454398,-0.117077953528791,-0.560466647604517,-0.786905878510323,-0.705615913626217,-0.325339318096723
"13416",2.52273718755834,1.20834237134702,-0.4173530713628,-0.762126753376582,0.603161108601197,-0.40957525443311,0.0420327452174895
"13417",-1.66782547248057,0.882317976598751,-0.2265111394123,1.08869753507609,-0.632986699400212,0.993153740659143,0.0172144003873582
"13418",-2.91277098994079,1.20564694813355,1.43989347098815,0.5557225445786,1.6646538009247,0.274632358429072,-1.46303933363135
"13419",1.04640523589909,-0.14249741646839,0.00978976304480877,-0.691995477494332,-1.04631135156291,-0.656280924731232,0.0439776754292704
"13420",-0.822785804128963,-1.30536594357799,2.59970851266062,0.225167085471661,0.631640260860416,0.526920236750065,0.0213568631944121
"13421",1.46771640438929,0.151335046821517,-0.149502846111991,1.07553217183059,0.315630593206794,-0.00102758603597497,-0.485196286200311
"13422",-0.751864571683008,0.296860195783344,1.09798662753963,0.705536614884334,1.36130868443989,-0.36981641930229,0.0314521228581734
"13423",0.626961166549235,-1.53147958061675,-0.518761577319967,0.854880271870077,-0.753082273523334,-0.53126829634956,0.0624780673259328
"13424",1.81510029478694,0.860794290757083,0.270601437575927,-0.736353100329695,-0.0895840619502223,-0.0735821535574605,0.0322612646887601
"13425",-2.90588670769436,-0.205568124437545,-2.33156476459399,0.65147140804133,-0.908493507334854,0.209577359426222,0.0450535058435387
"13426",-0.23546374299708,0.388108847869352,1.141066410156,0.644284007848587,2.29338381626737,-1.07113903839188,0.0408458394817795
"13427",-0.00155372390257458,-0.737012954095524,0.783903464153645,0.641575255538121,-0.545799235103662,1.15403618312122,0.0264140435581229
"13428",-3.24889719498875,-0.873192702514505,-2.64021403329002,0.143229498867325,-0.797747048376769,0.630495340618357,0.0469148888282528
"13429",-5.51058639158196,0.350103711034302,0.130156094935679,0.36779034008399,0.460901596899315,-0.0581007002950889,0.0160391332531164
"13430",0.255775240330041,-0.468856131224179,0.310628316345608,0.515524664700273,-0.0231205503070018,1.17452066936612,0.0294454049354971
"13431",1.67113389994932,-1.18179775846793,-0.324437891403784,0.46483483762234,0.354433959456635,0.207582338464474,0.055827071927127
"13432",0.517933666073395,-1.61617311770065,-0.194922677708238,0.55921925586908,-0.561717209538974,0.148401623804822,0.0532561027992285
"13433",-1.6034262265638,1.31318415954208,-1.99899503158422,-1.14340986806359,-0.394124973888853,0.269866201660945,0.0294668048439772
"13434",-1.07072472591066,-1.72085724885281,2.36977801882706,0.288631927026329,0.236457426479534,0.120686809918346,0.0291637735753975
"13435",0.634733470626727,0.780207047269996,-1.09040529421182,0.675710621584086,0.992050372336801,0.637472065992831,0.0391649296109136
"13436",1.65522654208126,0.142683933153984,0.707710508771058,1.36695807800523,-0.129210832958287,-0.0448037908904378,0.0397638195615498
"13437",0.594809502781377,-0.355120484206513,0.872321180451249,-1.1656543434139,-0.977238532119527,0.656026732185944,0.0234231086045553
"13438",0.391754667211851,-0.905552026423478,0.553329744941955,0.473802345272836,-0.227512140242304,1.13318608416514,0.0315846437579424
"13439",1.35821457127013,-1.78503866781418,-0.129710691297124,0.465952030070639,-0.188314603099759,0.0790717930992736,-0.55418507889503
"13440",-1.10122585494965,-0.283558542507242,2.43309293228321,0.87107455387449,0.38990410956272,-0.0916141285405953,0.0200588065894591
"13441",-1.17585174558125,-0.781716298354839,0.245680728296801,-0.362076022835084,1.96368345940862,0.497202030653784,0.0362401399450154
"13442",-1.5490687026507,0.590337467739948,-0.208925394924428,-1.00412476051945,-1.33146402494276,0.699504047710582,0.015601124885406
"13443",1.03251944986877,0.536163490916323,0.571979200316136,0.920066781946984,0.3988150312581,0.984331218985722,0.025246560816305
"13444",-0.504464179443801,-2.50914869985232,0.510192764838686,-0.464037986514951,1.27536743936446,-0.214428837939665,0.0565366711659843
"13445",2.05557842652658,-0.523904757278363,0.289235137310135,-1.38745605180521,-0.0513280640200968,0.286580476891403,0.0398005490015722
"13446",-0.340743847237048,-0.228626858429957,-0.978575047478404,0.855999324958186,-0.296377669951619,0.0831209542086577,0.0465438818950366
"13447",-2.54211224061394,-1.01321691851791,0.599135992374274,0.495308075676357,-0.46564885429454,0.175806921733872,0.0305785509657149
"13448",-2.23173669727703,0.647256914537446,-1.15911870106175,0.706811471884723,-0.384767976331545,1.1012568577596,0.0232598349734113
"13449",-3.35845046813535,-1.28398614908381,0.376014485806673,0.11913146560606,0.0844397368601499,-0.0371597803410735,0.0341136233807146
"13450",0.234709059004754,-0.252173379047085,0.281289190096748,1.14451809766589,-0.649835145682943,0.192048363633323,0.0375500711158979
"13451",-3.14234009703265,-0.702886053686684,-0.716665267331725,0.756259838979082,-0.596901566068038,-0.757280978947645,0.0458389204923877
"13452",-0.964012179868427,-2.33278926131568,-0.578314399365638,0.112795797778327,0.70038088948458,-1.65716137851353,0.0764228513205654
"13453",2.07415814517308,0.673155373740703,0.612807811172344,1.89057408666308,-0.229297476044359,-0.818057078072396,0.0460955692586933
"13454",1.91389230234989,-0.472219957814876,0.317648004338325,-1.61174600752384,0.18130953936464,0.747042819607636,0.0340739542644218
"13455",1.67624823106562,-0.998006370711269,1.39511058268385,-1.00537581255372,-1.18608049467787,0.11867701976634,0.0337726891818135
"13456",-0.411459037201985,-0.648723062860192,-0.47390998652592,0.490501296849013,1.50727224401979,-1.48850478436337,-0.711840337764023
"13457",1.45056727668313,-0.740899491762939,-0.131435956446154,0.5312276754951,0.408565131157518,0.484235867389141,0.0472876411985378
"13458",1.83062559769754,-0.783852389863957,-0.270029631921413,-1.46291464824742,-0.109512500181078,0.000724917294745983,0.0482082484534231
"13459",-0.998650316734836,0.0854327574513668,1.44047810110988,-1.30037985562129,0.381649279101794,-0.499546780199788,0.023245873392393
"13460",-1.29601563994067,1.02328832837949,-0.489322041731519,1.34689057456089,-0.633762338728625,0.390022242039123,-0.831674670723733
"13461",-0.97592503384354,-0.989705278859894,1.0868283072386,-1.30591852252252,-0.189731830765642,-1.26151957410657,0.0415932756146745
"13462",1.89316391314422,1.28283894706053,1.06731165842677,1.80829686802504,0.0728315257802329,-0.0523886077336667,0.029535936035684
"13463",0.372312359608668,-0.169035388903509,-0.312135241920523,0.238375480522163,0.667391267547404,1.41398513519532,0.0307555237679867
"13464",-3.0067762804582,-0.0163001793982156,0.226099910680913,0.982681710857295,-1.7382765898794,1.26914522280278,0.0111928420896091
"13465",-0.901456322676307,0.50309474704523,0.939180781133168,1.03407303047011,0.475562405065633,-0.122501881375597,0.0269344893125227
"13466",-2.01612681871765,0.24194387484368,-3.11985847266495,0.276621941929584,0.367496128637938,0.42845775483017,-0.235486984127744
"13467",0.0829544293359577,2.08187080705305,1.02370109353347,-0.00809457346429462,-1.134099254568,0.130159914537566,0.00714018189972766
"13468",-0.0913273076314145,-2.58448196429742,0.686187713208002,-0.6078511511163,2.24920187044044,-0.912441296960791,0.0657744437667428
"13469",1.36732200083222,1.13354830232017,1.93610860593147,-0.122335582978733,-1.18654337755774,0.092164204136311,0.0124792259961585
"13470",-3.13346006105608,0.339360278719563,1.21287736192555,1.34844273954394,-0.46421555317873,-0.865314456069189,0.0242047564161277
"13471",1.44162442612984,-0.213812987190235,-1.27780957153616,-1.26810649292792,0.0307048701073716,-0.548246612775414,0.0561832209555219
"13472",1.31554385210812,-1.83322946976584,-0.366328411525509,0.408800012334822,-0.126231294230304,0.0190215449585062,0.061158605446702
"13473",-1.34727567282013,-1.98863111060313,-0.43869724719752,-0.282114093427048,1.18787156680374,-0.632943484434255,0.0610549440751021
"13474",0.500267846737662,-1.01322344763397,0.438515652544503,0.380099530140625,-0.110084342550752,1.14706082497787,0.033702442153682
"13475",1.03621272403485,0.0199820849401661,-0.564756921427116,0.866327726139957,0.372774724274269,0.137416537215671,0.0469104119613482
"13476",-1.15094404832853,0.153841558560498,0.778486809267703,0.648326180306722,1.22833610694696,-0.446846181937805,0.0341549750486016
"13477",1.03054229980664,2.80125987150538,0.0564509069806504,0.115796136862451,-0.232349010007399,-0.487665833517093,0.0203917435081166
"13478",0.862390216357354,1.57540727479408,0.88508294799115,-0.139853348260394,-0.912568676009716,-0.158171115371511,0.0183357858752177
"13479",-0.976217579866307,1.57270053047045,-0.176639143206155,-0.38072161451941,-1.23174373910905,0.0304291794823351,0.0172391641944816
"13480",0.169683216704276,-1.04102562747556,0.229419859569116,-1.95167571785386,1.23149814332149,-0.93353817373289,0.0512544842335926
"13481",0.0349009590212843,-0.240272101257015,0.566194298749196,1.14199248999724,-0.784177994614583,0.414370706015273,0.0319808438749957
"13482",-0.119586007669289,-1.51786732162266,0.486103185464621,-0.444780845987072,2.03406591455289,0.168411708685047,0.0475336179117585
"13483",-1.43288125174006,-0.268142805144855,-1.07654809928753,1.15579148957427,-1.1459599495254,-0.272169272918942,0.0461743046245263
"13484",-0.298972783364852,-1.02458603419859,-0.248958724952807,0.750382483086872,-0.778474719687521,0.27506671867817,-0.323078282908251
"13485",1.44620968069707,0.538004612878509,0.674451151723315,-0.641846533407115,-0.638929986019133,-0.081619925732885,-0.582997127090445
"13486",-2.15992847404168,-2.1816253805615,-1.5132604899817,0.376124529513728,-1.61638719381384,-0.0222860275730239,0.0581389055812171
"13487",0.930915869166518,0.235719491486421,0.463301419501243,-0.427215334769866,-1.2734720845521,-0.622744676939589,0.0365146983181412
"13488",1.29517821318018,-0.382553100481403,-1.59594075291338,0.588757255243355,0.777656237412981,-0.258962893966683,0.063630763588718
"13489",0.920800724560348,0.903554227290248,1.9685261969051,-0.722346162162916,-0.806135409560117,1.12502069987171,-0.610748120219366
"13490",0.222651163826744,-1.74754678805292,0.137033552495168,0.619252696044153,-0.910464875181506,0.237388397976567,0.0491943334312226
"13491",-1.95197582278701,-0.4623153858549,0.497097414525383,0.909159217022844,-1.50811456817658,1.09346165728627,0.0186171349943813
"13492",-0.881717175121987,2.64587034728262,-1.55870185867446,-1.11564638118336,0.621308962640818,1.01557109158463,0.0120269627435022
"13493",-1.95416533901947,-0.824608916673743,1.41571521434782,0.209863432011089,0.674983809885103,0.351488881631803,0.0245009776796572
"13494",0.689985258492205,1.46411799930282,-0.555313257913042,1.05463459505577,0.874450705297463,0.644037710403759,0.0298112642550465
"13495",-1.97153250281124,-0.152332331239257,-1.73471092867275,0.96400105056361,-0.954254446387026,-0.152659246031032,0.047329679466647
"13496",-0.835623935890203,0.633224711609777,0.602977295964791,-1.39586996103536,1.06843973526892,-0.580837491416008,0.0278940951725976
"13497",1.48339253222768,0.661684358131564,0.74571889326605,-0.343789530381392,-0.918882784065354,-0.496339253872772,-0.580313923331935
"13498",-0.0296243240735656,0.129081779992336,1.06007323651736,-1.47839318747548,1.12689480771757,-0.606981939229801,0.0315847999340991
"13499",1.60282320699141,-2.08318169212716,0.802832333755181,0.398902979524463,-0.369665754279497,0.533400912745479,0.0493515782727641
"13500",0.209145412242733,0.188590761656977,-0.634444440460283,-0.686071898993077,-1.09566777110036,-0.691724016691835,0.0435969220804086
"13501",-0.104994796592387,-1.26786375882986,0.926575270672509,0.438915503197723,1.04517610386613,-0.965578135433192,0.0530322820739487
"13502",2.10572995320785,0.440943626498515,0.438221199321791,-1.00112718070125,0.0676745020139106,0.199469620109635,0.032564984738485
"13503",0.981890485680409,-0.204760879137568,-0.761495676204037,0.512552648796815,0.898034471127476,0.231429893422465,0.0495586553920611
"13504",-3.00092076322619,0.151760626414447,-1.15983061959983,0.766662451117827,-1.10085307728736,0.908962461668333,0.0252696525468034
"13505",-1.69893323047815,-0.403749917162357,1.09505758088016,0.345876100172042,0.945285521173072,0.0908311783314103,0.0278386457680797
"13506",0.0954541029965989,2.58437024722697,0.363246793842116,-0.0690740935520855,-0.618062919975057,0.103374767526736,0.00940441614624755
"13507",-0.625044546922481,1.82050868854475,-0.356650061928467,-0.305376443835264,-0.979500312254294,-0.153631138867227,0.0203345952240241
"13508",0.266348243158465,-1.2448149549976,-1.24121690697594,0.141121433508947,0.261855170271268,0.498084358181121,0.054911116366308
"13509",0.0946020373558442,-1.80843832974201,-0.918889019529368,0.0212078213645454,-0.0784074689445776,0.639695860626246,0.0541334660911695
"13510",1.54505518798211,-0.518608352412118,-0.416320433679635,0.811920823791955,0.305240379525531,-0.0721211101544602,0.0539122515134231
"13511",0.842099168301522,-1.44677964708834,0.345495731547209,-0.833279739396228,-1.83102673513944,-0.847195453805803,0.051570023909332
"13512",0.310040991218549,-1.51873981695878,1.82132896713275,-1.81784327726607,0.527768411652601,-0.503057087071538,0.0376652673920002
"13513",1.95859453927542,0.809010667527569,1.02751667164871,-0.624772536982239,-0.340478050087457,0.12281243426537,0.024947714537343
"13514",0.618759089956636,-0.466538753859019,0.661818504929769,1.30006289822498,-0.872277396608032,-0.0462486116950365,0.0399276141672586
"13515",-1.69440427478628,2.12582800683039,-0.362951762944275,-0.179424632579062,-1.41721610275721,0.018211117388315,0.0116581712956735
"13516",-0.0454997868718615,-0.390961823582521,-1.86060172310545,-1.32584621792456,-0.553425733087002,-0.559503710029444,0.0558160946817145
"13517",0.90243797645724,0.0168850717225972,-0.077347726334693,1.16493881434055,-0.143053156832693,-0.0611081444206116,0.0441105698638897
"13518",0.375169694330102,-2.32231864943866,-0.307690549291274,0.578405396266962,-1.05787092183572,-0.286329137290005,0.0629399697663917
"13519",-0.805267437979985,0.855124821906845,1.35325656585267,0.859379636963128,1.4440830969488,-0.182537764611525,0.0231497378748059
"13520",0.0578489548373612,-0.226503724454874,-1.71350452554151,0.124067613051054,0.905597642431801,0.822720151734919,0.0474030256624439
"13521",1.88284151971514,-1.92133966131704,0.416783607151257,0.566001121439147,-0.271295595784213,0.0408585221916439,0.0574970531961437
"13522",-0.077842669930358,2.15472230083157,-0.828705151558283,-0.683387000472688,0.0146474206825827,0.271963814855009,0.0202538402305012
"13523",1.74378009333117,-1.35158245424819,1.09097375798127,-1.21586727666655,-1.05971502799391,0.103147257154135,0.0393944393383748
"13524",-1.79910901613046,0.319115813304848,1.57812179635588,1.0998901112264,0.342154351254627,-0.524453101277603,0.0239733333984636
"13525",1.76712422942996,0.432933234353358,-0.000125950451337675,1.31409496818067,0.300654866398674,-0.245378192632821,0.0461151935241474
"13526",-0.465239187984892,2.66516526726716,0.917409552563682,2.26314664433713,-0.644851099734922,0.309556527375676,0.00654863644117246
"13527",2.37947184379501,0.568152307758026,-1.28805954962775,-0.99021361897337,0.593229156326573,-0.831757799471559,0.0575548354692679
"13528",0.0290710952372606,-1.18812332481737,1.07232745439652,-1.38771527801841,0.23586268576623,-1.45206331336902,0.0495568884359949
"13529",0.79069960394209,0.201553026340475,0.0172018918131629,0.989037481415446,0.113389153111883,0.417783269616042,-0.00403148431693957
"13530",0.87769876102749,-0.839850785039379,-1.18003418489416,0.271684988762109,0.611887936050306,0.385986271171696,0.0552873996550467
"13531",1.25958568097849,-0.173484255144253,0.0416693444369442,0.682724253301267,0.454877399081895,0.66190317781564,0.0390882188458547
"13532",1.70638328499551,-1.26803181627708,-0.46728745006832,0.371157135885771,0.457955129906005,0.232015686660266,0.0575930964776567
"13533",0.795057662331714,0.266347196544028,0.165948676598415,1.08180825921157,0.0139413996998586,0.378398183698262,0.0354723274582087
"13534",-0.291832626048189,0.0810139111973578,0.208965112822269,-0.221198159975969,-2.10805105344819,-0.940162818583985,0.0373570607204943
"13535",-2.55755143140357,0.38989598661397,-1.38543513692738,0.37964643284804,-0.249175116516124,1.46832318538726,0.0220276325227678
"13536",-1.23492070927581,0.280537463337959,2.68626279013378,-1.2876382886263,0.135927428435831,0.366509722240623,0.00176073200158696
"13537",-2.88774100191122,-0.229651992865183,1.17452725892281,-1.83903113306641,0.0502987623801843,0.519897258618651,0.00937474503861314
"13538",-1.15576466795101,1.61475966362863,-0.421600725761783,-0.494523546136315,-1.1007818330645,0.142773804285738,0.017113047438996
"13539",0.973817698496615,-0.158548724331216,-0.0715611789791644,-1.19555854870262,-0.467349894787681,0.169654607013986,0.0364452004029709
"13540",-0.466808357777278,0.261842927931011,-0.420975975185214,1.25436252894256,-0.640519513169023,0.00879890734671082,0.0383754688739171
"13541",1.70882907714012,0.994261008273231,1.56940858404651,1.9343945671059,-0.435679904846751,-0.0825057224402148,0.026832045002776
"13542",0.956225884441984,0.910546715793847,-0.123534220354711,-1.1287702469484,0.108778468422374,0.582649483504995,0.024999156466534
"13543",-1.1741068845269,0.248180002433373,-1.89849530991642,-0.776035551481965,-1.31624712483725,-0.949394023056408,0.0501541404156943
"13544",1.30237746840919,-1.37039909469779,0.549484704798741,0.407756169075516,-0.0277738170839173,0.804224544896215,0.0423181098696448
"13545",-3.57116887324654,0.674479862623878,-0.303137959208039,1.36135594444423,-1.45135870206412,0.17395394857839,0.0197543723560154
"13546",1.10120052335535,2.02609351495091,-1.24300673487332,-1.12035964656336,1.06546292094793,0.454757748948592,0.0282719117410932
"13547",0.881677374717978,-0.271942055837653,0.254380518927873,-0.992335194397727,-0.885827615073907,-0.0263616475960941,0.0359868304452107
"13548",-1.12744118700781,1.23909759737731,0.256407795021675,0.00255873792914452,2.78108385119529,0.914130026469909,0.0175762751985455
"13549",-2.09136270293237,-1.40291104581318,-2.79808184935706,-0.247852700431275,-0.106115869095818,0.683055672193974,-0.106511476885585
"13550",1.38342754451371,0.207313409535341,-1.07837147025989,-1.22486854521552,0.171326275255916,-0.273722062751755,0.0484881190230168
"13551",1.68795556889128,1.8646574574018,-0.516629887286898,-0.968369585234783,0.901593460773014,0.409782057727277,0.026363943400399
"13552",0.643397465628357,1.81895237704706,-0.522951487106879,-1.08089355861789,0.546674037970564,0.80435504011175,0.0182004968404905
"13553",0.476594030169485,-2.00046769667386,0.552279960281633,0.631643740784036,-1.04904933242044,0.274321430050314,0.048299632208444
"13554",0.739400891923045,-0.983177442879934,0.160098300856671,0.987389257151008,-0.660483597854033,-0.0987786383847402,0.0490181130367805
"13555",2.08722207625062,-1.06251865860047,-0.346586651312301,0.357070951149005,0.745806656854145,0.350826793247535,0.0556364447021388
"13556",0.747694850741209,1.09679040135005,1.25737195797183,0.0983444461630845,-1.61558700421314,-0.571587154143935,0.0221557504279808
"13557",-1.39418389794796,-0.26063708163176,-0.199196907293676,0.109330850977053,1.70668071506219,-0.258247744605486,0.0425617722057442
"13558",0.430547926216562,0.112771559793273,-1.70164962129723,-0.852499699186023,-0.634047269941771,-1.12284311595859,0.0584065454168608
"13559",1.16532638747704,-0.140117919863306,-0.0648190825578257,0.846820164518114,0.259766079131187,0.356312028984585,-0.284426442659248
"13560",0.737640924853112,-0.934926695219012,-0.141541057296794,0.389409884334437,0.145976842596556,0.777497290539696,0.0427209964583411
"13561",-0.178083422264777,1.64626322360926,0.215327586498085,2.02857286064098,-0.720852136798645,-0.29259368140396,0.0270928087765302
"13562",0.531858252206598,-0.624662061438207,-0.0354633503669595,1.1971557639245,-0.746820175842642,-0.343669994632535,0.0495019722916388
"13563",0.279081912813282,-0.523068094469842,-1.1030820095585,0.58591570695288,0.152769310861234,0.189526013563312,-0.642748483268867
"13564",1.78836881939399,-1.45754361071065,0.206747666635653,0.0474209701502318,0.634817737452013,1.07046644037348,0.0454820329584401
"13565",0.510305112064709,-0.842649586253147,-2.57356915127473,-0.0899488566878319,1.15565385331417,0.264815318245081,0.0666693121790224
"13566",0.834458701292311,1.32330012637247,0.57291903043758,1.90099251430659,-0.386247412281597,-0.251085152923876,0.0305847748539246
"13567",-0.252416135574647,-0.594794696470779,-1.58671446313787,0.979205254592047,-0.509624935826957,-0.697001578895423,0.0623538728642786
"13568",0.593029885789973,1.51404196323574,1.71523702095049,0.17749028134816,-1.61408266484133,-0.187273116631247,0.0107906338634589
"13569",-1.14976167458541,2.46345744131909,0.410479954864196,0.196815533049071,-1.57316327954403,-0.116666513236485,0.00639011587902753
"13570",-2.05893158052462,-0.930796674845185,0.58051510615701,-0.252859797691463,1.28368819826052,0.622615523980734,0.0292721561070359
"13571",1.85265186224377,-0.328750236310728,0.534283110180015,0.822217681390266,0.358557168946864,0.502317291819452,0.0402629894351629
"13572",-1.43725044139721,-0.647234209080011,0.714958029754534,1.06182052745314,-0.455023540826829,-0.782256402195961,0.0412133974171807
"13573",0.372342612201785,1.89063459833822,0.919204338498436,-0.487848869224133,1.22038580795625,-1.56823339183715,0.0310708884196118
"13574",1.58204926568284,-0.757933768459857,0.492638778722256,-1.18886104042938,-0.683137607023616,0.0470288188466666,0.0399622753772167
"13575",1.64674588580416,-1.54510001513594,-0.539450105020829,-0.0139132822394034,0.738835368445826,0.721236619221599,0.0552125143455643
"13576",2.23685282410718,1.75268074637725,0.400269246572224,-0.637765982037572,0.499134818989043,0.203857201061997,0.0238656736668974
"13577",-0.836600980077926,0.328420132191293,-1.12890302940814,-1.36474225096882,-0.561474220788725,0.485420084903447,0.03063172402542
"13578",-0.687408718143825,-1.42731203701745,2.07444238832291,-0.12038671910576,1.13553230385328,0.718641448126155,0.0254642768136069
"13579",1.89870578736606,-1.0561430020049,0.537402356826425,1.15690456635722,-0.468660435432427,-0.459174933962157,0.0550808970452615
"13580",-0.552134952723788,0.560628876918866,0.315732784365006,-1.39615935690662,1.20662130783565,-0.849488599747021,0.0347539298057842
"13581",-0.907565309666235,0.0371938709184038,1.12449580767337,-1.4655968961466,0.653170749082941,-0.446680699176768,0.0261830994185193
"13582",0.499373750270558,-0.226375055107118,0.0571213188978619,-1.32640058312157,-0.0053686224865799,-0.227295231845382,0.0388392365275338
"13583",0.420961476301047,0.64909108017942,0.361615249321896,-0.269411536330579,-1.41644016099854,-0.62824839948712,0.0321104338217101
"13584",1.06977111301532,-1.54755849530612,-0.742150506586268,0.526725987654965,-0.122671214531517,-0.199946948511337,-0.67182676674377
"13585",-0.365185612396997,-0.315757857101512,1.70597091241537,-2.18782276037153,1.43125060420592,0.837284875995334,0.0138108708952518
"13586",1.66507053170274,-0.814744477833788,-0.617149045680917,0.856413958707125,0.168065787434504,-0.443982531716768,-0.550659862623243
"13587",-2.41405250840635,1.05422699554253,-2.7570281360447,0.77960798204802,0.010007999621409,0.284193057882847,0.0409771359370075
"13588",1.14024740422671,-0.214334900813432,0.662277353501616,0.904038119061928,-0.0109628687018656,0.652218189579937,0.0336646987318312
"13589",-1.93621957248224,-0.742690401031506,-1.21445827526903,0.997034712104334,-1.44168161378368,-0.216561764799149,0.0479944901357199
"13590",2.07915861157602,-0.827879896948021,0.581389110078927,-1.48404747750682,-0.16820178469652,0.462273236687263,0.0379371353505167
"13591",-2.59606204610224,-0.566901100374508,1.57389609239227,-1.41030970556056,-0.038138780648034,-0.987403820911172,0.025669799990788
"13592",1.63637063620101,-1.1581354589977,1.37176731924889,-1.21847385250872,-1.04111226381845,0.397176997952339,0.032257427417826
"13593",0.292473060054122,2.36577981546762,-0.133280574345339,-0.458054024576506,-0.099419108732419,0.323143319908518,0.0139793468797367
"13594",0.981018239922144,1.53738978027075,0.255269304623014,-0.780146804707479,0.00989072804514785,0.52617924165884,0.0178644504827105
"13595",1.26631157955333,0.29664180057691,-0.56972654892541,-0.818829988051708,-0.413815653910824,-0.600233831400067,0.0461502985417581
"13596",0.342659514593215,-0.135105788064834,0.0444739315301014,0.779392368279818,-0.0451084457602291,0.717659989019514,0.0340977593492685
"13597",1.34742408519593,-0.39671722581718,0.790048814913297,0.945064911200732,-0.10502732688399,0.51708476758694,0.0361570939872479
"13598",-1.40911479288014,-1.37204731952714,1.60681714219504,0.265695017289076,1.06182491892398,-0.799953611126091,-0.284921563763731
"13599",0.399889410302777,2.1278635859512,1.02191815383614,-0.132830337120712,-0.8151559369901,0.298277684868795,0.00662160666305803
"13600",1.79892578363933,-0.855777837087269,1.20597724943099,-0.801942155166364,-1.25187881464771,-0.295961738080122,0.0389200643470438
"13601",0.787381674509477,-1.84391044387179,-0.722955616664814,0.458856739864619,-0.357090929080438,-0.167577415541735,0.063690778815118
"13602",0.356572454046372,-0.0531416923321787,0.227101773631743,1.18678058749273,-0.514148426547949,0.163985287124782,0.0373815639110312
"13603",1.57225863498581,0.410006902724996,0.974983282031785,1.03538403778715,0.343307761408974,0.840231998005049,0.0265793660210446
"13604",2.22833393250326,-0.0577433041399256,-0.835811320253217,-0.751045732886203,-0.232931598429208,-1.26811284989352,0.061827566189958
"13605",0.692260310521398,-1.77837256739035,0.185461912407364,0.92713110143441,-1.10040060821285,-0.382434709313566,0.0571441424776458
"13606",-0.712619302875951,-2.04990181009595,-0.118145953203119,0.589348461360014,-1.42422224271902,0.185905695903849,0.049841025508062
"13607",0.263166210390403,-0.368110775452588,1.14019639482072,0.500185279664556,-0.102894739083801,1.741058625257,0.0161947555007644
"13608",0.871926722975614,0.442631422511257,0.445294624949267,-0.776017726920984,-0.750479659260398,0.0870138947527699,0.028005267279759
"13609",1.05046267450887,2.51732305941579,0.611262882586548,0.0963666906495546,-0.482935298022747,-0.278552580814445,0.0158083610811811
"13610",-1.83069057736766,1.34992640129407,-0.469258471688914,-0.515767721680654,-1.52729854445314,0.161378274246959,0.0162188108498435
"13611",0.620580200603546,-0.938204963261182,-0.447550552578353,0.874169013276482,-0.430188393951847,-0.213206794617855,0.0544287315864522
"13612",-0.581306963825572,-1.47475415010222,1.31338747114505,0.564824988466507,0.479996447445192,-0.957161926366254,0.0490184359130526
"13613",1.38158270370077,0.692389406856864,1.13042323525463,0.0934032829431387,-1.55084924432915,-0.986440196024536,0.0330767926889388
"13614",-1.55754722647478,1.93816912914339,0.159321310962231,-1.0014789750855,1.15980049279849,-0.686209136505853,0.0199014557263669
"13615",1.56564087661279,0.121992566333177,1.46267460065617,-1.57176478385486,0.117124603249107,1.73835431611177,0.00881147942639731
"13616",-3.16039551485203,0.00251944463697405,-0.93055724463333,0.464915853751721,-0.945446363961571,1.5208436316981,0.0177522407471397
"13617",0.333600127507475,-0.509208447681791,-2.02983827353771,0.470855035960679,0.500562442162596,-0.16757708902531,0.0630096458706462
"13618",-1.31735227625408,0.0180933822185012,-1.88119412899729,2.03694874207082,1.26339650314174,1.58755999479794,0.0403861473724268
"13619",1.71792819797705,0.654513082883627,-1.31006167800567,0.562898886584057,1.57441903906027,0.399872525814149,0.0491520312492325
"13620",1.63013821550362,1.41965830338042,-1.20042258586548,-0.453697806302516,0.119855240868549,-1.09745159876954,0.0497858504855794
"13621",0.397189793032802,-0.669753105002135,-1.01010977450926,0.312464700998063,0.420365600538903,0.609422228789426,0.0482613396354619
"13622",-0.107443474410012,0.0152536398902835,-0.253639190222243,1.29382307670655,-0.712241584215804,-0.166889121763909,0.0420815710345514
"13623",1.9144400507983,-0.0706656822430023,0.375538042310789,-1.55658922439479,0.349530765532093,0.894538612882211,0.0292230303593107
"13624",-0.579513340011658,-0.0797197975470389,-0.776864765593018,0.426064865325235,1.91180558357643,-1.22832455740062,0.059247271623811
"13625",0.558537821940909,2.96301569515018,-0.265769773427791,0.0673099805534173,-0.221192248398683,-0.407225052866902,0.0190362277773484
"13626",1.88956921668231,-0.325618882874652,1.18115620510915,-1.31131096960711,-0.270532678249131,0.821038096436228,0.0248352806091686
